Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2019 ,Mitsubishi,Outlander SE,Used,25055,0,Silver,Black,CVT,FWD,Avis Car Sales Houston,0,0.0,22.0,16997,cars.com/vehicledetail/detail/797849916/overview/
2014 ,Mitsubishi,Lancer Evolution GSR,Used,17678,0,Blue,Black,Manual,AWD,Tyler (Private Seller),0,0.0,22.0,36000,cars.com/vehicledetail/detail/797096519/overview/
2012 ,Mitsubishi,Outlander Sport SE,Used,124153,0,Blue,Black,CVT,FWD,CarMax North Houston,0,0.0,25.0,8998,cars.com/vehicledetail/detail/797753760/overview/
2015 ,Mitsubishi,Outlander Sport ES,Used,30695,0,Blue,Black,CVT,FWD,CarMax North Houston,0,0.0,25.0,13998,cars.com/vehicledetail/detail/797135315/overview/
2018 ,Mitsubishi,Outlander Sport SE,Used,43123,0,Gray,Black,CVT,4x4/4-wheel,CarMax North Houston,0,0.0,25.0,15998,cars.com/vehicledetail/detail/797081197/overview/
2019 ,Mitsubishi,Mirage G4 ES,Used,8231,0,Silver,Black,CVT,FWD,CarMax North Houston,0,0.0,25.0,12998,cars.com/vehicledetail/detail/797081265/overview/
2018 ,Mitsubishi,Outlander Sport SE,Used,36095,0,Red,Black,CVT,FWD,Sterling McCall Pre-Owned,8,3.8,25.0,15375,cars.com/vehicledetail/detail/797640381/overview/
2018 ,Mitsubishi,Outlander Sport SE,Used,38791,0,Other,Black,CVT,FWD,Sterling McCall Pre-Owned,8,3.8,25.0,15375,cars.com/vehicledetail/detail/797640060/overview/
2018 ,Mitsubishi,Outlander Sport SE,Used,38791,0,Other,Other,CVT,FWD,Sterling McCall Chevrolet,413,4.2,26.0,0,cars.com/vehicledetail/detail/797769415/overview/
2018 ,Mitsubishi,Outlander Sport SE,Used,36095,0,Red,Other,CVT,FWD,Sterling McCall Chevrolet,413,4.2,26.0,0,cars.com/vehicledetail/detail/797769408/overview/
2018 ,Mitsubishi,Outlander Sport ES,Used,21310,0,Blue,Black,Automatic,FWD,CarMax Gulf Freeway,0,0.0,26.0,15998,cars.com/vehicledetail/detail/797130213/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,27654,0,Blue,Black,Automatic,FWD,CarMax Gulf Freeway,0,0.0,26.0,15998,cars.com/vehicledetail/detail/797076900/overview/
2015 ,Mitsubishi,Outlander Sport ES,Used,73899,0,Silver,Black,CVT,FWD,AutoNation Chevrolet Gulf Freeway,297,4.7,27.0,10997,cars.com/vehicledetail/detail/796182999/overview/
2019 ,Mitsubishi,Outlander LE,Used,11355,0,Silver,Black,CVT,FWD,Robbins Nissan,110,3.9,30.0,21495,cars.com/vehicledetail/detail/790540742/overview/
2017 ,Mitsubishi,Outlander Sport ES,Used,80549,0,Black,Other,CVT,FWD,Auto Boutique Texas,21,3.9,33.0,8695,cars.com/vehicledetail/detail/797119633/overview/
2005 ,Mitsubishi,Endeavor LS,Used,0,0,Black,Other,Automatic,FWD,Auto Boutique Texas,21,3.9,33.0,1900,cars.com/vehicledetail/detail/790237688/overview/
2017 ,Mitsubishi,Outlander 2.4 SE S-AWC,Mitsubishi Certified,43284,0,Gray,Black,CVT,4x4/4-wheel,LA PORTE MITSUBISHI,0,0.0,37.0,0,cars.com/vehicledetail/detail/782413773/overview/
2012 ,Mitsubishi,Galant ES,Used,110589,0,Red,Other,Automatic,FWD,Gay Family Auto,367,5.0,37.0,0,cars.com/vehicledetail/detail/797833803/overview/
2012 ,Mitsubishi,Eclipse Spyder GS Sport,Used,75000,0,Gray,Gray,Automatic,RWD,Larry (Private Seller),0,0.0,38.0,7500,cars.com/vehicledetail/detail/797000625/overview/
2020 ,Mitsubishi,Outlander SEL,New,0,29220,White,Black,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,27866,cars.com/vehicledetail/detail/796263811/overview/
2020 ,Mitsubishi,Eclipse Cross SE,New,0,28320,White,Black,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,26782,cars.com/vehicledetail/detail/796263829/overview/
2020 ,Mitsubishi,Eclipse Cross SEL,New,0,31140,White,Black,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,28407,cars.com/vehicledetail/detail/782441479/overview/
2020 ,Mitsubishi,Outlander SE,New,0,28425,Silver,Black,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,27044,cars.com/vehicledetail/detail/796263784/overview/
2020 ,Mitsubishi,Outlander SE,New,0,28425,Gray,Black,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,27044,cars.com/vehicledetail/detail/796263807/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 ES,New,0,23735,Black,Black,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,22587,cars.com/vehicledetail/detail/796263799/overview/
2020 ,Mitsubishi,Outlander SEL,New,0,28825,Black,Black,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,27514,cars.com/vehicledetail/detail/796263712/overview/
2008 ,Mitsubishi,Eclipse GT,Used,66805,0,Red,Black,Automatic,FWD,Bacliff Auto,5,3.0,41.0,19995,cars.com/vehicledetail/detail/786167805/overview/
2015 ,Mitsubishi,Lancer ES,Used,85168,0,Gray,Other,CVT,FWD,Liberty Dayton Chrysler Jeep Dodge RAM,0,0.0,58.0,7995,cars.com/vehicledetail/detail/797526510/overview/
2019 ,Mitsubishi,Outlander SE,Used,14899,0,Blue,Other,CVT,FWD,Cavender Auto Country Chevrolet Buick GMC,0,0.0,69.0,17982,cars.com/vehicledetail/detail/797564688/overview/
2019 ,Mitsubishi,Outlander Sport SE,Used,18009,0,Black,Other,CVT,FWD,Cavender Auto Country Chevrolet Buick GMC,0,0.0,69.0,15497,cars.com/vehicledetail/detail/797564581/overview/
2019 ,Mitsubishi,Outlander SE,Used,17717,0,Black,Black,CVT,FWD,Avis Car Sales Austin,0,0.0,125.0,17597,cars.com/vehicledetail/detail/797469117/overview/
2019 ,Mitsubishi,Outlander Sport SE,Used,24210,0,Red,Black,CVT,FWD,Avis Car Sales Austin,0,0.0,125.0,14897,cars.com/vehicledetail/detail/797319326/overview/
2019 ,Mitsubishi,Outlander SE,Used,16748,0,White,Black,CVT,FWD,Avis Car Sales Austin,0,0.0,125.0,17697,cars.com/vehicledetail/detail/797578900/overview/
2019 ,Mitsubishi,Outlander Sport SE,Used,37150,0,Gray,Black,CVT,FWD,Avis Car Sales Austin,0,0.0,125.0,14097,cars.com/vehicledetail/detail/792528471/overview/
2017 ,Mitsubishi,Outlander Sport ES,Used,40594,0,Red,Black,Automatic,FWD,CarMax Austin South,0,0.0,130.0,14599,cars.com/vehicledetail/detail/797075308/overview/
2015 ,Mitsubishi,Outlander Sport SE,Used,58054,0,Red,Black,CVT,FWD,CarMax Austin South,0,0.0,130.0,12599,cars.com/vehicledetail/detail/793682390/overview/
2015 ,Mitsubishi,Mirage ES,Used,83345,0,Silver,Black,CVT,FWD,KIA of South Austin,105,4.3,131.0,4288,cars.com/vehicledetail/detail/797641862/overview/
2016 ,Mitsubishi,Outlander ES,Used,55143,0,Red,Other,CVT,FWD,DriveTime Stassney,2,5.0,131.0,15495,cars.com/vehicledetail/detail/797918897/overview/
2019 ,Mitsubishi,Mirage ES,Used,15802,0,Black,Black,CVT,FWD,Drive 512 Auto Ranch,38,3.7,131.0,0,cars.com/vehicledetail/detail/792052928/overview/
2019 ,Mitsubishi,Mirage LE,Used,16076,0,Silver,Black,CVT,FWD,Drive 512 Auto Ranch,38,3.7,131.0,13995,cars.com/vehicledetail/detail/796099848/overview/
2015 ,Mitsubishi,Lancer GT,Used,76341,0,Black,Other,CVT,FWD,DriveTime Roundrock,0,0.0,132.0,14095,cars.com/vehicledetail/detail/797273991/overview/
2017 ,Mitsubishi,Mirage G4 SE,Used,52192,0,Blue,Other,CVT,FWD,Town North Nissan,331,4.4,132.0,8471,cars.com/vehicledetail/detail/793547455/overview/
2014 ,Mitsubishi,Lancer ES,Used,107393,0,White,Black,Other,FWD,Round Rock Toyota,53,4.7,134.0,6794,cars.com/vehicledetail/detail/797834403/overview/
2017 ,Mitsubishi,Outlander Sport LE,Used,26553,0,Red,Other,CVT,FWD,"Chuck Nash Chevrolet, Buick, GMC",271,2.8,135.0,14892,cars.com/vehicledetail/detail/797105472/overview/
2019 ,Mitsubishi,Outlander LE,Used,22733,0,Black,Black,CVT,FWD,Apple Sport Imports,209,5.0,140.0,20995,cars.com/vehicledetail/detail/796542882/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Brown,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28120,cars.com/vehicledetail/detail/791303952/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,Black,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30255,cars.com/vehicledetail/detail/794165013/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Silver,Gray,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28120,cars.com/vehicledetail/detail/793349851/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Black,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/793349703/overview/
2020 ,Mitsubishi,Eclipse Cross ES,New,0,0,White,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,27175,cars.com/vehicledetail/detail/797578059/overview/
2020 ,Mitsubishi,Mirage SE,New,0,0,Black,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,20410,cars.com/vehicledetail/detail/795459471/overview/
2020 ,Mitsubishi,Eclipse Cross ES,New,0,0,White,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,27175,cars.com/vehicledetail/detail/797578189/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Blue,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795459447/overview/
2020 ,Mitsubishi,Eclipse Cross ES,New,0,0,White,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,26975,cars.com/vehicledetail/detail/797578562/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Black,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/793149036/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,Silver,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30255,cars.com/vehicledetail/detail/793547740/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,White,Gray,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28715,cars.com/vehicledetail/detail/793349893/overview/
2020 ,Mitsubishi,Outlander Sport 2.4 GT,New,0,0,Brown,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,30335,cars.com/vehicledetail/detail/794639250/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Gray,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28120,cars.com/vehicledetail/detail/791303776/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Brown,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28190,cars.com/vehicledetail/detail/791303814/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,White,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30850,cars.com/vehicledetail/detail/794165012/overview/
2020 ,Mitsubishi,Mirage G4 LE,New,0,0,White,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,21025,cars.com/vehicledetail/detail/795975333/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Black,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795294995/overview/
2020 ,Mitsubishi,Eclipse Cross SP,New,0,0,Blue,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,29070,cars.com/vehicledetail/detail/789827435/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Silver,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795295147/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Blue,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28120,cars.com/vehicledetail/detail/791303955/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,18504,0,Red,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,19098,cars.com/vehicledetail/detail/797481788/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,White,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28715,cars.com/vehicledetail/detail/791303777/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,White,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30850,cars.com/vehicledetail/detail/793547727/overview/
2018 ,Mitsubishi,Mirage ES,Used,21483,0,Black,Gray,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,0,cars.com/vehicledetail/detail/797761247/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,White,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30550,cars.com/vehicledetail/detail/793547734/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,White,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30850,cars.com/vehicledetail/detail/793547831/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,White,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20315,cars.com/vehicledetail/detail/796157286/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Blue,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795459441/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,White,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20315,cars.com/vehicledetail/detail/793148813/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,15775,0,Gray,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,0,cars.com/vehicledetail/detail/795714264/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,White,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30550,cars.com/vehicledetail/detail/793547741/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,White,Gray,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20315,cars.com/vehicledetail/detail/793148910/overview/
2020 ,Mitsubishi,Eclipse Cross ES,New,0,0,Blue,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,26580,cars.com/vehicledetail/detail/797578058/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Silver,Gray,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28120,cars.com/vehicledetail/detail/793349833/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,Blue,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30255,cars.com/vehicledetail/detail/794165008/overview/
2020 ,Mitsubishi,Mirage G4 LE,New,0,0,Black,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,20730,cars.com/vehicledetail/detail/795975005/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,White,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30850,cars.com/vehicledetail/detail/794165010/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SP,New,0,0,Brown,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28470,cars.com/vehicledetail/detail/793349704/overview/
2020 ,Mitsubishi,Mirage G4 LE,New,0,0,Blue,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,20730,cars.com/vehicledetail/detail/795975040/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Gray,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795295163/overview/
2019 ,Mitsubishi,Eclipse Cross SP,New,0,0,White,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,30850,cars.com/vehicledetail/detail/794164804/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Blue,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795295729/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Black,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/793349717/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Black,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/793349815/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Blue,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795459352/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Silver,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795294992/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SP,New,0,0,White,Gray,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,29065,cars.com/vehicledetail/detail/793349723/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SP,New,0,0,Blue,Gray,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28470,cars.com/vehicledetail/detail/793349925/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Blue,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795459663/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,0,Blue,Black,Other,FWD,Elder Mitsubishi,688,4.8,140.0,20020,cars.com/vehicledetail/detail/795459445/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,24722,0,Silver,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,0,cars.com/vehicledetail/detail/797062172/overview/
2020 ,Mitsubishi,Eclipse Cross SP,New,0,0,Silver,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,29070,cars.com/vehicledetail/detail/793148940/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SP,New,0,0,Black,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28470,cars.com/vehicledetail/detail/793349718/overview/
2020 ,Mitsubishi,Outlander SP,New,0,0,White,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,32915,cars.com/vehicledetail/detail/789827213/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Gray,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,28120,cars.com/vehicledetail/detail/791303775/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,16570,0,Silver,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,0,cars.com/vehicledetail/detail/796966789/overview/
2020 ,Mitsubishi,Outlander Sport 2.4 GT,New,0,0,Black,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,30335,cars.com/vehicledetail/detail/789827445/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,0,Gray,Black,CVT,4x4/4-wheel,Elder Mitsubishi,688,4.8,140.0,29620,cars.com/vehicledetail/detail/794639254/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,20665,0,Blue,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,0,cars.com/vehicledetail/detail/796966798/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,25515,0,Brown,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,18422,cars.com/vehicledetail/detail/797590492/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,19320,0,Brown,Black,CVT,FWD,Elder Mitsubishi,688,4.8,140.0,18572,cars.com/vehicledetail/detail/796966933/overview/
2014 ,Mitsubishi,Outlander Sport ES,Used,46758,0,Silver,Other,CVT,FWD,DriveTime Temple,0,0.0,141.0,14095,cars.com/vehicledetail/detail/796908712/overview/
2015 ,Mitsubishi,Mirage ES,Used,72536,0,Black,Other,CVT,FWD,Shelley's Auto Sales,9,3.0,142.0,7500,cars.com/vehicledetail/detail/796658846/overview/
2013 ,Mitsubishi,Outlander Sport ES,Used,80991,0,Blue,Black,Manual,FWD,Volkswagen of Waco,0,0.0,153.0,8998,cars.com/vehicledetail/detail/795845410/overview/
2018 ,Mitsubishi,Outlander LE,Used,12053,0,White,Other,CVT,FWD,Automax,318,4.0,155.0,17980,cars.com/vehicledetail/detail/797946097/overview/
2019 ,Mitsubishi,Mirage G4 ES,New,0,17310,White,Black,Other,FWD,Automax,318,4.0,155.0,15041,cars.com/vehicledetail/detail/774481215/overview/
2019 ,Mitsubishi,Mirage G4 ES,New,0,17075,Blue,Black,Other,FWD,Automax,318,4.0,155.0,14968,cars.com/vehicledetail/detail/789301727/overview/
2019 ,Mitsubishi,Mirage G4 ES,New,0,0,Black,Black,Other,FWD,Automax,318,4.0,155.0,0,cars.com/vehicledetail/detail/767577519/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SEL,Used,30001,0,Brown,Black,CVT,FWD,CarMax Killeen,0,0.0,155.0,15998,cars.com/vehicledetail/detail/796278898/overview/
2017 ,Mitsubishi,Mirage ES,Used,40086,0,Gray,Black,CVT,FWD,CarMax Killeen,0,0.0,155.0,9998,cars.com/vehicledetail/detail/797291047/overview/
2005 ,Mitsubishi,Endeavor XLS,Used,145000,0,Silver,Black,Automanual,Unknown,Destanni (Private Seller),0,0.0,155.0,2900,cars.com/vehicledetail/detail/797786753/overview/
2018 ,Mitsubishi,Mirage ES,Used,38517,0,Gray,Gray,CVT,FWD,Dodge Country,8,2.0,156.0,9150,cars.com/vehicledetail/detail/796486846/overview/
2015 ,Mitsubishi,Mirage ES,Used,51919,0,Silver,Other,CVT,FWD,Gillman Honda,41,4.7,159.0,6981,cars.com/vehicledetail/detail/797780731/overview/
2016 ,Mitsubishi,Outlander,Used,50608,0,Other,Other,CVT,FWD,World Car Nissan Hyundai,193,3.9,161.0,0,cars.com/vehicledetail/detail/797896667/overview/
2015 ,Mitsubishi,Outlander Sport SE,Used,39495,0,Silver,Black,CVT,FWD,CarMax Live Oak,2,2.5,163.0,13998,cars.com/vehicledetail/detail/794827758/overview/
2015 ,Mitsubishi,Outlander Sport ES,Used,72556,0,Black,Black,CVT,FWD,CarMax Live Oak,2,2.5,163.0,12599,cars.com/vehicledetail/detail/797082092/overview/
2015 ,Mitsubishi,Mirage DE,Used,23133,0,Silver,Gray,CVT,FWD,CarMax Live Oak,2,2.5,163.0,9998,cars.com/vehicledetail/detail/797874285/overview/
2017 ,Mitsubishi,Outlander Sport 2.4 SE,Used,19834,0,Silver,Black,CVT,FWD,CarMax Live Oak,2,2.5,163.0,15998,cars.com/vehicledetail/detail/797874292/overview/
2015 ,Mitsubishi,Lancer ES,Used,128884,0,White,Black,CVT,FWD,Alamo Car Center,27,3.9,166.0,5595,cars.com/vehicledetail/detail/793707302/overview/
2017 ,Mitsubishi,Mirage ES,Used,47240,0,Blue,Other,CVT,FWD,Alamo Car Center,27,3.9,166.0,8495,cars.com/vehicledetail/detail/788145182/overview/
2003 ,Mitsubishi,Outlander LS,Used,120356,0,Red,Black,Automatic,FWD,Alamo Car Center,27,3.9,166.0,4495,cars.com/vehicledetail/detail/796178002/overview/
2009 ,Mitsubishi,Galant Sport,Used,146103,0,Red,Black,Automatic,FWD,Alamo Car Center,27,3.9,166.0,4995,cars.com/vehicledetail/detail/784907426/overview/
2010 ,Mitsubishi,Lancer Sportback GTS,Used,122830,0,Silver,Black,CVT,FWD,Alamo Car Center,27,3.9,166.0,5995,cars.com/vehicledetail/detail/791215900/overview/
2015 ,Mitsubishi,Mirage ES,Used,100271,0,Gray,Black,CVT,FWD,Alamo Car Center,27,3.9,166.0,4995,cars.com/vehicledetail/detail/794470818/overview/
2014 ,Mitsubishi,Mirage DE,Used,76276,0,Black,Black,CVT,FWD,Alamo Car Center,27,3.9,166.0,5595,cars.com/vehicledetail/detail/789792434/overview/
2009 ,Mitsubishi,Lancer ES Sport,Used,99660,0,Black,Black,Manual,FWD,Volkswagen of Alamo Heights,109,4.1,168.0,5987,cars.com/vehicledetail/detail/796442601/overview/
2016 ,Mitsubishi,Outlander Sport 2.0 ES,Used,9375,0,White,Black,CVT,FWD,Gunn Nissan,601,4.7,168.0,14591,cars.com/vehicledetail/detail/797574652/overview/
2018 ,Mitsubishi,Outlander SE,Used,25777,0,Other,Other,CVT,FWD,Northside Ford,1432,4.4,170.0,0,cars.com/vehicledetail/detail/794825961/overview/
2020 ,Mitsubishi,Outlander SE,New,0,30915,Silver,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,30915,cars.com/vehicledetail/detail/788461533/overview/
2020 ,Mitsubishi,Outlander LE,New,0,31115,Blue,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,31115,cars.com/vehicledetail/detail/788288701/overview/
2020 ,Mitsubishi,Outlander SE,New,0,30510,Red,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,30510,cars.com/vehicledetail/detail/794646861/overview/
2020 ,Mitsubishi,Outlander SE,New,0,29915,Silver,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,29915,cars.com/vehicledetail/detail/788461518/overview/
2020 ,Mitsubishi,Outlander SEL,New,0,31315,Blue,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,31315,cars.com/vehicledetail/detail/788985697/overview/
2020 ,Mitsubishi,Outlander SE,New,0,30915,Blue,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,30915,cars.com/vehicledetail/detail/788985682/overview/
2020 ,Mitsubishi,Outlander SE,New,0,30310,White,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,30310,cars.com/vehicledetail/detail/788985689/overview/
2020 ,Mitsubishi,Outlander SEL,New,0,31315,Silver,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,31315,cars.com/vehicledetail/detail/788985660/overview/
2020 ,Mitsubishi,Outlander SEL,New,0,31315,Black,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,31315,cars.com/vehicledetail/detail/788985683/overview/
2020 ,Mitsubishi,Outlander SE,New,0,29915,Brown,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,29915,cars.com/vehicledetail/detail/786488362/overview/
2020 ,Mitsubishi,Outlander SE,New,0,29915,Gray,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,29915,cars.com/vehicledetail/detail/788985494/overview/
2020 ,Mitsubishi,Outlander SE,New,0,30310,White,Black,CVT,FWD,Mission Mitsubishi,12,4.0,171.0,30310,cars.com/vehicledetail/detail/795303559/overview/
