Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2018 ,Lexus,RX 350 350,Used,11018,0,Silver,Brown,Automatic,FWD,Motor Trends of Houston,3,2.3,29.0,37984,cars.com/vehicledetail/detail/791283652/overview/
2012 ,Lexus,RX 350 Base,Used,87595,0,Gray,Gray,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,14688,cars.com/vehicledetail/detail/795994568/overview/
2019 ,Lexus,GX 460 Luxury,New,0,67530,Blue,White,Automatic,4x4/4-wheel,Northside Lexus,3388,4.9,31.0,67530,cars.com/vehicledetail/detail/785830756/overview/
2020 ,Lexus,NX 300 F Sport,New,0,47178,White,Black,Automatic,FWD,Northside Lexus,3388,4.9,31.0,47178,cars.com/vehicledetail/detail/785830762/overview/
2020 ,Lexus,ES 300h Base,New,0,49185,Gray,Other,CVT,FWD,Northside Lexus,3388,4.9,31.0,49185,cars.com/vehicledetail/detail/790193887/overview/
2013 ,Lexus,ES 350 Base,Used,92323,0,Silver,Black,Automatic,FWD,Austin Auto Brokers,14,4.4,131.0,14800,cars.com/vehicledetail/detail/795985256/overview/
2014 ,Lexus,IS 350 Base,Used,88914,0,White,White,Automatic,RWD,CAG - Austin INFINITI,663,4.9,132.0,17555,cars.com/vehicledetail/detail/795282879/overview/
2020 ,Lexus,NX 300 Base,New,0,0,Gray,Red,Automatic,FWD,Lexus of Austin,28,4.9,133.0,0,cars.com/vehicledetail/detail/791069668/overview/
2020 ,Lexus,NX 300 Base,New,0,0,White,Red,Automatic,FWD,Lexus of Austin,28,4.9,133.0,0,cars.com/vehicledetail/detail/790487003/overview/
2013 ,Lexus,GS 350 Base,Used,84341,0,White,Other,Automatic,RWD,Covert Ford,685,4.3,134.0,19169,cars.com/vehicledetail/detail/792865490/overview/
2008 ,Lexus,RX 350 Base,Used,224330,0,Silver,Other,Automatic,FWD,Covert Ford,685,4.3,134.0,5132,cars.com/vehicledetail/detail/792664963/overview/
2008 ,Lexus,RX 350,Used,147750,0,White,Other,Automatic,FWD,Shelley's Auto Sales,9,3.0,142.0,9995,cars.com/vehicledetail/detail/779425422/overview/
2009 ,Lexus,ES 350,Used,120329,0,White,Gray,Automatic,FWD,Greg May Honda,484,4.7,154.0,7686,cars.com/vehicledetail/detail/792068372/overview/
2017 ,Lexus,RX 350 350,Used,13527,0,Gray,Beige,Automatic,FWD,Automax,318,4.0,155.0,35480,cars.com/vehicledetail/detail/778909179/overview/
2017 ,Lexus,NX 200t F Sport,Used,27666,0,Silver,Red,Automatic,FWD,Alamo Toyota,166,3.8,169.0,28396,cars.com/vehicledetail/detail/791646445/overview/
2008 ,Lexus,RX 350,Used,189107,0,Red,Beige,Automatic,FWD,AMD Auto,0,0.0,177.0,6995,cars.com/vehicledetail/detail/794142027/overview/
2013 ,Lexus,RX 350 Base,Used,82430,0,Black,Gray,Automatic,FWD,Pittman Motor Co.,3,1.0,194.0,18680,cars.com/vehicledetail/detail/795333486/overview/
2013 ,Lexus,ES 350 Base,Used,69150,0,Black,Beige,Automatic,FWD,Alvarado Autoplex,5,5.0,209.0,15489,cars.com/vehicledetail/detail/794744897/overview/
2008 ,Lexus,RX 350,Used,101996,0,Silver,Other,Automatic,FWD,Vic Garrett Motors,9,3.0,214.0,12488,cars.com/vehicledetail/detail/789270409/overview/
2016 ,Lexus,RC 200t Base,Used,18704,0,Silver,Black,Automatic,RWD,CarMax Lafayette,0,0.0,215.0,32998,cars.com/vehicledetail/detail/751188528/overview/
2007 ,Lexus,ES 350,Used,139395,0,Gray,Silver,Automatic,FWD,5 Stars Auto Sales,3,4.7,220.0,6250,cars.com/vehicledetail/detail/791232853/overview/
2005 ,Lexus,SC 430,Used,192367,0,Silver,Beige,Automatic,RWD,America's Auto Mall,20,5.0,224.0,8500,cars.com/vehicledetail/detail/793364616/overview/
2009 ,Lexus,,Used,101877,0,Gray,Gray,Automatic,FWD,America's Auto Mall,20,5.0,224.0,8995,cars.com/vehicledetail/detail/786249015/overview/
2014 ,Lexus,GS 350 Base,Used,41910,0,Black,Black,Automatic,AWD,BBC Motorsports,45,5.0,225.0,23100,cars.com/vehicledetail/detail/790643515/overview/
2016 ,Lexus,IS 200t Base,Used,29661,0,Black,Black,Automatic,RWD,BBC Motorsports,45,5.0,225.0,23100,cars.com/vehicledetail/detail/777824112/overview/
2017 ,Lexus,RX 350 350,Used,12662,0,Red,Black,Automatic,FWD,Friendly Chevrolet,464,2.5,226.0,34999,cars.com/vehicledetail/detail/794497595/overview/
2011 ,Lexus,LX 570 Base,Used,135961,0,White,Beige,Automatic,4x4/4-wheel,East Dallas Diesel,19,3.4,226.0,26995,cars.com/vehicledetail/detail/796444719/overview/
2004 ,Lexus,RX 330,Used,136149,0,Blue,Other,Automatic,FWD,Pary's Auto Sales,36,4.4,226.0,6999,cars.com/vehicledetail/detail/794964931/overview/
2012 ,Lexus,CT 200h Premium,Used,47433,0,Red,Beige,CVT,FWD,Auto One,530,5.0,226.0,15411,cars.com/vehicledetail/detail/793282313/overview/
2015 ,Lexus,NX 200t Base,Used,44129,0,Silver,Black,Automatic,FWD,Don Davis Ford Lincoln,2327,4.5,226.0,24995,cars.com/vehicledetail/detail/794675527/overview/
2016 ,Lexus,IS 200t Base,Used,28924,0,Silver,Black,Automatic,RWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,20766,cars.com/vehicledetail/detail/795017541/overview/
2017 ,Lexus,RX 350 AWD/NAVIGATION/BLIND SPOT,Lexus Certified,21263,0,Black,Black,Automatic,AWD,Sewell Lexus of Dallas,95,4.2,227.0,39888,cars.com/vehicledetail/detail/795742617/overview/
2019 ,Lexus,NX 300 F SPORT/NAVIGATION/BLIND SPOT,Lexus Certified,16433,0,Gray,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,39998,cars.com/vehicledetail/detail/796829228/overview/
2010 ,Lexus,RX 350 Base,Used,107919,0,Black,Black,Automatic,AWD,Texas Car World,62,4.5,230.0,12995,cars.com/vehicledetail/detail/795144006/overview/
2007 ,Lexus,ES 350,Used,107382,0,Black,Black,Automatic,FWD,Texas Car World,62,4.5,230.0,7995,cars.com/vehicledetail/detail/796758080/overview/
2013 ,Lexus,ES 350 Base,Used,139576,0,White,Black,Automatic,FWD,Top Line Auto,65,4.6,231.0,12891,cars.com/vehicledetail/detail/793722460/overview/
2012 ,Lexus,RX 350 Base,Used,132792,0,White,Beige,Automatic,FWD,Top Line Auto,65,4.6,231.0,12992,cars.com/vehicledetail/detail/793609053/overview/
2015 ,Lexus,IS 350 Base,Used,34497,0,Gray,Black,Automatic,RWD,Sport Motor Cars,19,5.0,232.0,24756,cars.com/vehicledetail/detail/721739578/overview/
2016 ,Lexus,ES 350 Base,Used,34386,0,Silver,Brown,Automatic,FWD,Sport Motor Cars,19,5.0,232.0,22995,cars.com/vehicledetail/detail/758867854/overview/
2017 ,Lexus,RX 350,Used,40292,0,Black,Beige,Automatic,FWD,"OttoSource, Corp.",148,3.9,233.0,30996,cars.com/vehicledetail/detail/795457611/overview/
2007 ,Lexus,GS 350,Used,100230,0,Black,Other,Automatic,RWD,Par Autos,13,5.0,235.0,10999,cars.com/vehicledetail/detail/792407322/overview/
2017 ,Lexus,NX 200t Base,Used,39747,0,Gray,Black,Automatic,FWD,Selective Autoplex,4,4.0,236.0,24900,cars.com/vehicledetail/detail/788494951/overview/
2012 ,Lexus,LS 460 Base,Used,73517,0,Silver,Black,Automatic,RWD,Texas Carz,95,4.2,236.0,22899,cars.com/vehicledetail/detail/789107017/overview/
2016 ,Lexus,RX 350 350,Used,45316,0,Black,Beige,Automatic,AWD,Texas Toyota of Grapevine,466,3.2,237.0,30702,cars.com/vehicledetail/detail/795713993/overview/
2016 ,Lexus,ES 350 Base,Used,55122,0,Black,Beige,Automatic,FWD,Texas Toyota of Grapevine,466,3.2,237.0,20966,cars.com/vehicledetail/detail/794356893/overview/
2017 ,Lexus,NX 200t F Sport,Used,29698,0,White,Beige,Automatic,FWD,Texas Toyota of Grapevine,466,3.2,237.0,25842,cars.com/vehicledetail/detail/796678521/overview/
2016 ,Lexus,ES 350 Base,Used,17306,0,White,Beige,Automatic,FWD,eCarOne.com,2060,4.9,237.0,25450,cars.com/vehicledetail/detail/790712744/overview/
2019 ,Lexus,GS 350 F Sport,Used,2109,0,Black,Red,Automatic,AWD,eCarOne.com,2060,4.9,237.0,45850,cars.com/vehicledetail/detail/786546646/overview/
2017 ,Lexus,RX 350 350 NAV READY SUNROOF CLMT STS 20IN WHLS,Used,45125,0,Black,Brown,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,32490,cars.com/vehicledetail/detail/794213392/overview/
2016 ,Lexus,NX 200t F Sport,Used,29331,0,White,White,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,24990,cars.com/vehicledetail/detail/793632459/overview/
2016 ,Lexus,IS 200t Base,Used,34775,0,Blue,Black,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,22490,cars.com/vehicledetail/detail/785874197/overview/
2016 ,Lexus,IS 200t Base,Used,41980,0,White,Black,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,20990,cars.com/vehicledetail/detail/793743320/overview/
2016 ,Lexus,IS 200t Base,Used,44338,0,Black,Beige,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,19790,cars.com/vehicledetail/detail/794213567/overview/
2016 ,Lexus,NX 200t F Sport,Used,25916,0,White,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,24990,cars.com/vehicledetail/detail/795054855/overview/
2017 ,Lexus,NX 200t F Sport,Used,29608,0,White,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,25890,cars.com/vehicledetail/detail/795323272/overview/
2016 ,Lexus,IS 200t Base,Used,41698,0,Black,Black,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,20590,cars.com/vehicledetail/detail/787482144/overview/
2015 ,Lexus,RC 350 Base,Used,38545,0,Black,Black,Automatic,RWD,Nissan of McKinney,91,3.2,247.0,27100,cars.com/vehicledetail/detail/795437303/overview/
2015 ,Lexus,RC F Base,Used,120100,0,White,Other,Automatic,RWD,Wells Auto Group,29,3.5,248.0,34998,cars.com/vehicledetail/detail/785384411/overview/
2007 ,Lexus,ES 350,Used,143000,0,Black,Black,Automatic,FWD,Asad (Private Seller),0,0.0,4.0,5800,cars.com/vehicledetail/detail/796346081/overview/
2020 ,Lexus,ES 350 Premium,New,0,47705,White,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,47705,cars.com/vehicledetail/detail/791609453/overview/
2013 ,Lexus,ES 350 Base,Used,66274,0,White,Beige,Automatic,FWD,John Eagle Acura,624,4.6,6.0,17991,cars.com/vehicledetail/detail/796691123/overview/
2019 ,Lexus,RX 350,New,0,54704,Blue,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,54704,cars.com/vehicledetail/detail/767188434/overview/
2019 ,Lexus,RX 350,New,0,54704,Black,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,54704,cars.com/vehicledetail/detail/769790587/overview/
2009 ,Lexus,ES 350,Used,74123,0,Black,Beige,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,10667,cars.com/vehicledetail/detail/795557008/overview/
2017 ,Lexus,ES 350 Base,Used,29136,0,Black,Beige,Automatic,FWD,Sterling McCall Toyota,276,4.6,6.0,26915,cars.com/vehicledetail/detail/795561583/overview/
2017 ,Lexus,GX 460,Lexus Certified,46835,0,Black,Black,Automatic,4x4/4-wheel,Sterling McCall Lexus,340,4.8,6.0,35206,cars.com/vehicledetail/detail/794920643/overview/
2019 ,Lexus,RX 350,New,0,55133,White,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,55133,cars.com/vehicledetail/detail/766766512/overview/
2019 ,Lexus,GX 460 Luxury,New,0,67309,Black,Other,Automatic,4x4/4-wheel,Sterling McCall Lexus,340,4.8,6.0,67309,cars.com/vehicledetail/detail/763565676/overview/
2020 ,Lexus,LX 570 Two-Row,New,0,89770,Silver,Other,Automatic,4x4/4-wheel,Sterling McCall Lexus,340,4.8,6.0,89770,cars.com/vehicledetail/detail/792904618/overview/
2019 ,Lexus,RX 350,New,0,54854,Black,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,54854,cars.com/vehicledetail/detail/778940538/overview/
2019 ,Lexus,RX 350,New,0,54854,Black,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,54854,cars.com/vehicledetail/detail/778343028/overview/
2019 ,Lexus,RX 350,New,0,54704,White,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,54704,cars.com/vehicledetail/detail/771808947/overview/
2017 ,Lexus,NX 200t,Lexus Certified,44503,0,White,Black,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,26492,cars.com/vehicledetail/detail/794944639/overview/
2020 ,Lexus,LX 570 LX 570,New,0,98944,Black,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,98444,cars.com/vehicledetail/detail/791672854/overview/
2019 ,Lexus,RX 350 Base,New,0,54854,White,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,51991,cars.com/vehicledetail/detail/785049691/overview/
2019 ,Lexus,ES 350 FWD,Lexus Certified,12606,0,Silver,Beige,Automatic,FWD,Westside Lexus,4717,4.8,7.0,44949,cars.com/vehicledetail/detail/793929818/overview/
2009 ,Lexus,GX 470 Base,Used,139333,0,Red,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,15888,cars.com/vehicledetail/detail/795013997/overview/
2020 ,Lexus,NX 300 Base,New,0,38678,Black,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,36873,cars.com/vehicledetail/detail/791438077/overview/
2016 ,Lexus,RX 350 F Sport,Used,23781,0,Other,Other,Automatic,AWD,Sterling McCall Acura Sugar Land,10,4.7,7.0,35827,cars.com/vehicledetail/detail/795618748/overview/
2019 ,Lexus,RX 350 Base,New,0,54944,Black,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,51480,cars.com/vehicledetail/detail/779388178/overview/
2019 ,Lexus,RX 350 Base,New,0,54854,Black,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,51436,cars.com/vehicledetail/detail/785049688/overview/
2019 ,Lexus,ES 350 FWD,Used,7432,0,Gray,Black,Automatic,FWD,Westside Lexus,4717,4.8,7.0,44888,cars.com/vehicledetail/detail/794762015/overview/
2015 ,Lexus,LX 570 Base,Used,101211,0,White,Beige,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,38949,cars.com/vehicledetail/detail/796768923/overview/
2015 ,Lexus,RX 350 AWD,Used,60873,0,Black,Brown,Automatic,AWD,Westside Lexus,4717,4.8,7.0,26888,cars.com/vehicledetail/detail/793822509/overview/
2016 ,Lexus,IS 350 Base,Used,47975,0,Silver,Red,Automatic,RWD,Toyota of Katy,1195,4.6,8.0,28785,cars.com/vehicledetail/detail/795129614/overview/
2011 ,Lexus,IS 250 Base,Used,69015,0,Gray,Other,Automatic,RWD,Houston Used Auto Sales,0,0.0,18.0,11995,cars.com/vehicledetail/detail/790579290/overview/
2017 ,Lexus,NX 200t Base,Used,26149,0,Black,Black,Automatic,FWD,EchoPark Automotive Houston,35,4.5,19.0,24989,cars.com/vehicledetail/detail/796528567/overview/
2012 ,Lexus,ES 350 Base,Used,106507,0,White,Brown,Automatic,FWD,Sterling McCall Pre-Owned,8,3.8,25.0,10187,cars.com/vehicledetail/detail/793588667/overview/
2012 ,Lexus,IS 250 Base,Used,141355,0,Blue,Brown,Automatic,RWD,Sterling McCall Pre-Owned,8,3.8,25.0,7255,cars.com/vehicledetail/detail/791936390/overview/
2014 ,Lexus,ES 350 Base,Used,54604,0,Red,Black,Automatic,FWD,Sterling McCall Lexus Clear Lake,72,4.6,30.0,18995,cars.com/vehicledetail/detail/795439797/overview/
2017 ,Lexus,RX 350 F Sport,Lexus Certified,43953,0,Silver,Red,Automatic,FWD,Northside Lexus,3388,4.9,31.0,37871,cars.com/vehicledetail/detail/791008619/overview/
2017 ,Lexus,RC 200t Base,Used,11652,0,White,Other,Automatic,RWD,Northside Lexus,3388,4.9,31.0,30488,cars.com/vehicledetail/detail/793666274/overview/
2017 ,Lexus,GX 460 Base,Lexus Certified,35630,0,Red,Beige,Automatic,4x4/4-wheel,Northside Lexus,3388,4.9,31.0,37347,cars.com/vehicledetail/detail/790812861/overview/
2016 ,Lexus,NX 200t F Sport,Used,22206,0,Gray,Black,Automatic,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,26494,cars.com/vehicledetail/detail/789630809/overview/
2018 ,Lexus,GS 350 F Sport,Used,16454,0,Gray,Other,Automatic,RWD,Gullo Toyota,0,0.0,43.0,41498,cars.com/vehicledetail/detail/790139702/overview/
2016 ,Lexus,NX 200t F Sport,Used,21042,0,Gray,Other,Automatic,AWD,Wiesner Buick GMC,954,4.5,44.0,27888,cars.com/vehicledetail/detail/793754331/overview/
2014 ,Lexus,IS 250 Base,Used,55613,0,Red,Black,Automatic,RWD,Howdy Honda,33,4.0,128.0,18998,cars.com/vehicledetail/detail/793772346/overview/
2017 ,Lexus,IS 200t Base,Used,26867,0,White,Beige,Automatic,RWD,Austin eAutos,26,5.0,131.0,25950,cars.com/vehicledetail/detail/795561499/overview/
2017 ,Lexus,,Used,26300,0,Gray,Gray,CVT,AWD,Lexus of Austin,28,4.9,133.0,40950,cars.com/vehicledetail/detail/795953583/overview/
2016 ,Lexus,IS 200t Base,Used,29045,0,Black,Red,Automatic,RWD,Lexus of Austin,28,4.9,133.0,26950,cars.com/vehicledetail/detail/795614902/overview/
2017 ,Lexus,IS 200t Base,Used,21324,0,Red,Black,Automatic,RWD,Lexus of Austin,28,4.9,133.0,29650,cars.com/vehicledetail/detail/795953299/overview/
2016 ,Lexus,IS 200t Base,Used,34595,0,Red,Beige,Automatic,RWD,Lexus of Austin,28,4.9,133.0,25650,cars.com/vehicledetail/detail/796120735/overview/
2015 ,Lexus,NX 200t Base,Used,35562,0,Black,Other,Automatic,FWD,Lexus of Lakeway,28,4.7,145.0,26600,cars.com/vehicledetail/detail/796765106/overview/
2019 ,Lexus,ES 350 Luxury,New,0,0,White,Black,Automatic,FWD,Lexus of Lakeway,28,4.7,145.0,0,cars.com/vehicledetail/detail/762952266/overview/
2016 ,Lexus,IS 350 Base,Used,36474,0,Blue,Black,Automatic,RWD,CarMax Live Oak,2,2.5,163.0,30998,cars.com/vehicledetail/detail/796676914/overview/
2007 ,Lexus,ES 350,Used,138119,0,Blue,Beige,Automatic,FWD,Alamo Car Center,27,3.9,166.0,7495,cars.com/vehicledetail/detail/784093432/overview/
2017 ,Lexus,RX 350 350,Used,28141,0,Black,Black,Automatic,FWD,Stewart Toyota,15,2.7,175.0,34977,cars.com/vehicledetail/detail/787772768/overview/
2016 ,Lexus,ES 350 Base,Used,22429,0,White,Beige,Automatic,FWD,BMW of San Antonio,499,4.6,176.0,25962,cars.com/vehicledetail/detail/794352124/overview/
2016 ,Lexus,RC 200t Base,Used,23590,0,Red,Other,Automatic,RWD,Peters Chevrolet,43,4.7,205.0,30762,cars.com/vehicledetail/detail/776160280/overview/
2016 ,Lexus,IS 200t Base,Used,31112,0,Silver,Black,Automatic,RWD,Vandergriff Toyota,1644,4.5,223.0,20990,cars.com/vehicledetail/detail/793693957/overview/
2016 ,Lexus,ES 350 Base,Used,34903,0,Black,Beige,Automatic,FWD,BBC Motorsports,45,5.0,225.0,22400,cars.com/vehicledetail/detail/776152515/overview/
2015 ,Lexus,GX 460 Base,Used,29294,0,Black,Black,Automatic,4x4/4-wheel,Shottenkirk Toyota of Granbury,1,1.0,226.0,33000,cars.com/vehicledetail/detail/782254097/overview/
2008 ,Lexus,LS 460 Base,Used,113610,0,Silver,Other,Automatic,RWD,Pary's Auto Sales,36,4.4,226.0,10999,cars.com/vehicledetail/detail/794965091/overview/
2019 ,Lexus,LX 570 LUXURY/LEVINSON/DVD,Used,8924,0,White,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,89988,cars.com/vehicledetail/detail/795232801/overview/
2016 ,Lexus,IS 200t,Lexus Certified,39920,0,Black,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,26488,cars.com/vehicledetail/detail/793769196/overview/
2014 ,Lexus,IS 350,Used,43909,0,Silver,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,26488,cars.com/vehicledetail/detail/793425064/overview/
2019 ,Lexus,GX 460,Lexus Certified,12993,0,Black,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,45888,cars.com/vehicledetail/detail/790690961/overview/
2017 ,Lexus,ES 350,Lexus Certified,28999,0,Black,Beige,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,33488,cars.com/vehicledetail/detail/795043727/overview/
2009 ,Lexus,,Used,95927,0,Black,Black,Automatic,FWD,Sewell INFINITI,46,3.1,228.0,11488,cars.com/vehicledetail/detail/793346732/overview/
2010 ,Lexus,RX 350 Base,Used,109718,0,White,Beige,Automatic,FWD,Texas Car World,62,4.5,230.0,13999,cars.com/vehicledetail/detail/788950018/overview/
2017 ,Lexus,RX 350 PKG/NAVIGATION/L CERTIFIED,Lexus Certified,10957,0,Silver,Gray,Automatic,FWD,Sewell Lexus of Fort Worth,27,4.2,230.0,39856,cars.com/vehicledetail/detail/793850706/overview/
2016 ,Lexus,IS 200t,Lexus Certified,43995,0,Red,Beige,Automatic,RWD,Sewell Lexus of Fort Worth,27,4.2,230.0,20856,cars.com/vehicledetail/detail/790217702/overview/
2016 ,Lexus,RX 350 Base,Used,33285,0,Black,Beige,Automatic,FWD,Texas Car World,62,4.5,230.0,31995,cars.com/vehicledetail/detail/792176776/overview/
2016 ,Lexus,IS 200t Base,Used,31576,0,White,Beige,Automatic,RWD,Sport Motor Cars,19,5.0,232.0,21995,cars.com/vehicledetail/detail/774981023/overview/
2016 ,Lexus,IS 200t Base,Used,44208,0,Black,Black,Automatic,RWD,Sport Motor Cars,19,5.0,232.0,22995,cars.com/vehicledetail/detail/795265738/overview/
2007 ,Lexus,RX 350,Used,131470,0,Black,Beige,Automatic,FWD,Galleria Cars,0,0.0,233.0,7999,cars.com/vehicledetail/detail/790414153/overview/
2013 ,Lexus,RX 350 Base,Used,89532,0,White,Beige,Automatic,FWD,Excellence Auto Direct,285,4.2,233.0,19981,cars.com/vehicledetail/detail/796295515/overview/
2015 ,Lexus,GS 350 Base,Used,42642,0,Silver,Black,Automatic,RWD,Toyota of Dallas,1073,4.0,233.0,25438,cars.com/vehicledetail/detail/794470830/overview/
2014 ,Lexus,GX 460 Base,Used,59409,0,Silver,Black,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2356,4.9,234.0,28984,cars.com/vehicledetail/detail/796537015/overview/
2017 ,Lexus,LX 570 Base,Used,52266,0,Black,Beige,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2356,4.9,234.0,60533,cars.com/vehicledetail/detail/795048238/overview/
2017 ,Lexus,RX 350 F Sport,Used,41114,0,White,Red,Automatic,AWD,Texas Car One,90,4.9,235.0,37996,cars.com/vehicledetail/detail/785469289/overview/
2015 ,Lexus,GS 350 Base,Used,49688,0,Black,Black,Automatic,RWD,Premier Autos of Dallas,10,4.2,235.0,24913,cars.com/vehicledetail/detail/788719673/overview/
2016 ,Lexus,RX 350 350,Used,21879,0,Black,Black,Automatic,AWD,Premier Autos of Dallas,10,4.2,235.0,31541,cars.com/vehicledetail/detail/787288348/overview/
2006 ,Lexus,RX 330,Used,99755,0,Silver,Other,Automatic,FWD,"Extreme Sportcars, Inc.",4,5.0,235.0,9990,cars.com/vehicledetail/detail/790705986/overview/
2011 ,Lexus,ES 350 Base,Used,105430,0,White,Gray,Automatic,FWD,Auto Class Direct,43,3.5,236.0,12950,cars.com/vehicledetail/detail/784887237/overview/
2013 ,Lexus,GS 350 Base,Used,127630,0,Blue,Black,Automatic,RWD,Carsandpickups.com,55,4.0,236.0,14995,cars.com/vehicledetail/detail/787639713/overview/
2014 ,Lexus,RX 350 Base,Used,71201,0,Black,Black,Automatic,FWD,Greenville Hyundai,206,4.1,236.0,20793,cars.com/vehicledetail/detail/795178163/overview/
2017 ,Lexus,GX 460 Base,Used,51304,0,White,Beige,Automatic,4x4/4-wheel,Zigler Motors,13,3.9,236.0,34944,cars.com/vehicledetail/detail/784026294/overview/
2013 ,Lexus,ES 350 Base,Used,84035,0,Blue,Black,Automatic,FWD,Auto Class Direct,43,3.5,236.0,15971,cars.com/vehicledetail/detail/784142056/overview/
